"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10"
"2420",0.845647786367285,0.524652148459124,0.730586320563694,0.79034135730883,0.611559680870774,0.593372116125349,0.619201958044,0.615183049995762,0.616522117180621,0.619797432193506
"2422",0.847235497533383,0.514871365111546,0.725963817778367,0.797499365321491,0.618983227132896,0.592357084358899,0.617107532275871,0.613130731545165,0.615625378086653,0.619704256082782
"2424",0.847316809689316,0.507864260968964,0.723651075373474,0.804256098268819,0.627289661193749,0.595771226813063,0.617248821651099,0.613553287444382,0.615459628983676,0.619249779222882
"2426",0.845245589403302,0.504317476555981,0.724537064183405,0.810267199556389,0.6365444633894,0.602633255984266,0.619346598278196,0.61659580124432,0.617000730711182,0.6197818644961
"2428",0.842843352791319,0.500856252172437,0.725776270608225,0.816566678734698,0.64629336041537,0.610288534633785,0.622426062638776,0.62144995148773,0.620556857303525,0.62247303726894
"2430",0.842073102311487,0.494436383927748,0.724332756682158,0.824413512960538,0.655809521066283,0.616694334512243,0.626126148659925,0.626935273924985,0.625523580375657,0.627179454609414
"2432",0.841765015802005,0.487386624419966,0.722035857833698,0.833019029734914,0.665648082449761,0.622517708582778,0.631711639309785,0.633683444789852,0.632262049668611,0.633991023942461
"2434",0.840331034525383,0.482104646485896,0.721408138983515,0.840926680132992,0.676412433340711,0.629774156538239,0.641385737292283,0.643704262785075,0.642615793583504,0.644766863285165
"2436",0.838715065067163,0.476803850476811,0.721172260622271,0.848410727328823,0.687799747970912,0.63906238052648,0.654767737097646,0.656641087456545,0.65633398217722,0.659533501198712
"2438",0.837169192829073,0.471182101678631,0.720783471461928,0.856050102087531,0.700021004104534,0.650472523979825,0.668246598222331,0.670247893641044,0.670399832518908,0.674444808871015
"2440",0.834177251126797,0.46804359562133,0.722295253170467,0.86284076072903,0.713371846123677,0.664302929080985,0.679763626731937,0.683948908777099,0.683160564267755,0.686887252491953
"2442",0.829593076571275,0.467743868443006,0.725880716295089,0.868643820573689,0.727396837521151,0.681089523630243,0.69077209584066,0.700066143253547,0.69739430195749,0.699706608484032
"2444",0.823992212732076,0.469233670116939,0.730617795914563,0.874427090590468,0.741292329457348,0.699241797022814,0.700934400236801,0.717834025078952,0.713968873893527,0.71473785971443
"2446",0.818284304509791,0.4706865102713,0.735260980770559,0.880977902120179,0.754460582312454,0.715607197302086,0.708969566646396,0.735740305572428,0.731766456157185,0.731269815816614
"2448",0.814133661051987,0.469280275812599,0.737631802071428,0.88884333937595,0.766487821601831,0.730642342508082,0.716472456590526,0.754647651434048,0.751487306796018,0.75009438875469
"2450",0.8116294889874,0.465339646755158,0.737635876973012,0.897859316686062,0.777324564711234,0.744481773745145,0.724881759706763,0.771440676216695,0.769031904890112,0.767288714863176
"2452",0.808937747415168,0.46194020103088,0.737888331677141,0.906649404938795,0.78816563703192,0.756974777354921,0.733619530652624,0.784543381956789,0.782158709058355,0.780358421551772
"2454",0.805625286412448,0.459232946367787,0.738929397198701,0.915397261575867,0.79846892410432,0.766275619146394,0.741029868396583,0.790619626424532,0.787296524542567,0.785846380345756
"2456",0.802662123257287,0.455645634983102,0.739291855296116,0.925125722072915,0.807702751933924,0.772640985728185,0.746793232524205,0.791525403821462,0.78726129342798,0.78689415559477
"2458",0.799967810897408,0.451624998014699,0.739126258020782,0.935092406153356,0.818082743142986,0.78094659018112,0.754267674743222,0.79727766700017,0.79284638501625,0.793788987758939
"2460",0.796413920567287,0.449264065252725,0.740317481434984,0.943226281306617,0.830303903543758,0.793163573647779,0.765322930209542,0.809502081430161,0.805144035215971,0.807420603758123
"2462",0.792490783793051,0.447543348762958,0.742194936727925,0.95023666519319,0.842947993918722,0.808193633431157,0.778782878550152,0.827031452735152,0.82268048118797,0.825786199208971
"2464",0.788926062819197,0.445068278584644,0.743381094587728,0.957953373477312,0.855798546069199,0.823818114108656,0.792700990765213,0.845675384460929,0.841369994106697,0.844892796704345
"2466",0.784618316991879,0.443780765311089,0.745489300539539,0.964680065101114,0.870988230414738,0.842691831478444,0.810064052708032,0.866578402353175,0.862451553778804,0.866440892141134
"2468",0.779262315898462,0.444273058095313,0.749126286329706,0.96968413972095,0.887909624274398,0.865500104408395,0.83172050925433,0.888982731656574,0.885391538942291,0.890475154301911
"2470",0.77356116399526,0.445652217159585,0.753344129990706,0.973789623105827,0.905029794088393,0.88906105377191,0.854499601564143,0.909034479755713,0.906875439546119,0.914550221797832
"2472",0.767059009859562,0.44865900726054,0.75856483299456,0.977154997250072,0.923357675050481,0.91427256823504,0.878847178291031,0.930916029185536,0.930629280749813,0.941668116866828
"2474",0.760494457853929,0.45193991923982,0.763909167961087,0.980366335140246,0.941557829509464,0.937421749987504,0.901565104505544,0.950398448952216,0.952739075934825,0.967597446222171
"2476",0.755452355742384,0.452778185209484,0.767265015005615,0.984600166201753,0.9578282795212,0.955572883734039,0.920088100667321,0.966539237248973,0.971590989183878,0.989691705876099
"2478",0.752396671540269,0.450443435422917,0.767914125637756,0.990415944951321,0.971425023719211,0.96918803011343,0.934301366924102,0.982129800550244,0.988215609841195,1.00782399989208
"2480",0.750266419383239,0.446972097610853,0.767985845422112,0.995230863845565,0.983305851102165,0.979771199294579,0.945106570177431,0.995419285339197,1.00189674793129,1.02237741032513
"2482",0.749087272280972,0.442072843983517,0.767652112714002,0.998519219355387,0.994595520799597,0.988234859074277,0.952350810408246,1.00899654595454,1.01419555727783,1.03326779646351
"2484",0.748418927263453,0.436570342856517,0.767418275873068,0.999901071558094,1.00733342923865,0.996265158543913,0.95821180589048,1.02542938292195,1.02791219573548,1.04327364348551
"2486",0.747691096599939,0.431855354759001,0.768190813205796,0.998348870347992,1.02225262660992,1.00639786846594,0.966533981491849,1.04297990483802,1.04354408083285,1.05591854523884
"2488",0.748597563094606,0.42523417804421,0.767563558195199,0.996340513824357,1.03483965840367,1.01344177339456,0.972759601933853,1.05259064203483,1.05322078208068,1.06499433215051
"2490",0.750454722487525,0.417666939507889,0.765967603702266,0.99429746720822,1.04852482122372,1.0227971703419,0.98191318903113,1.0678064317038,1.06729180523966,1.07731822691275
"2492",0.753374854595079,0.409163739285961,0.763664434108186,0.991553287536647,1.06238560972828,1.0324557348529,0.99233997720301,1.08419403067465,1.08250322261191,1.09082506441646
"2494",0.757352377550053,0.399863036480266,0.760725544959469,0.988151010202752,1.07645063606651,1.04243387496175,1.00433867824052,1.10198750008315,1.09913344387597,1.10580805349018
"2496",0.76237869652186,0.389938950753462,0.757233274255517,0.984139474835484,1.0907476468204,1.05274714450919,1.01821459219625,1.12142486259986,1.11746781415821,1.12256793686435
"2498",0.768442198098539,0.379607416950884,0.753281132128099,0.979573468408486,1.10530303504507,1.06340988680724,1.03427154946147,1.14274228203628,1.13779158378561,1.14140556756092
